Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
LangleyC_11,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:44,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,21:58,21,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,21:58,21,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190711,7/11/2019,22:04,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190711,7/11/2019,22:04,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190709,7/10/2019,1:07,1,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:26,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:36,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190709,7/10/2019,1:34,1,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190709,7/10/2019,1:30,1,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:28,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/11/2019,3:59,3,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190712,7/13/2019,3:51,3,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190711,7/11/2019,22:05,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/11/2019,3:13,3,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:46,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190711,7/11/2019,22:29,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190710,7/10/2019,22:24,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190711,7/11/2019,22:37,22,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190712,7/13/2019,4:31,4,EPTFUS,NA,1,EPTFUS,105
LangleyC_11,20190709,7/10/2019,2:06,2,EPTFUS,NA,1,EPTFUS,105
LangleyC_12,20190710,7/10/2019,21:58,21,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/11/2019,2:08,2,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:06,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190711,7/11/2019,23:55,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:13,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:56,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:18,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:17,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190711,7/11/2019,22:19,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/11/2019,3:28,3,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:28,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,22:03,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,23:36,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:40,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,22:29,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:11,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:03,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/11/2019,2:08,2,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,22:07,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,23:22,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,23:39,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190711,7/11/2019,22:14,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:07,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,22:25,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,22:16,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:09,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190711,7/11/2019,23:02,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,23:05,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190709,7/9/2019,23:59,23,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:43,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:19,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190711,7/12/2019,3:17,3,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_12,20190712,7/12/2019,22:40,22,EPTFUS,NA,1,EPTFUS,160
LangleyC_13,20190710,7/10/2019,22:21,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:07,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/11/2019,21:47,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:52,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/13/2019,3:16,3,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/11/2019,22:08,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/12/2019,22:00,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/13/2019,2:51,2,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/12/2019,4:22,4,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,21:58,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/11/2019,0:48,0,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/11/2019,21:46,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:23,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:25,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:20,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/12/2019,22:47,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:06,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/13/2019,3:02,3,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,21:52,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/12/2019,2:27,2,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/12/2019,22:07,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/13/2019,3:54,3,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/9/2019,23:52,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:54,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:21,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190711,7/11/2019,22:37,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:10,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/9/2019,23:41,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:13,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/9/2019,22:00,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:52,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/10/2019,1:42,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190709,7/9/2019,22:44,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/11/2019,3:11,3,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190712,7/13/2019,0:40,0,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/10/2019,22:07,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_13,20190710,7/11/2019,3:15,3,EPTFUS,NA,1,EPTFUS,224
LangleyC_14,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190711,7/12/2019,3:18,3,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/9/2019,22:44,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/10/2019,22:16,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/10/2019,22:15,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/10/2019,1:40,1,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/13/2019,0:59,0,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/10/2019,1:08,1,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190711,7/11/2019,22:03,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190711,7/11/2019,22:05,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/11/2019,0:55,0,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/13/2019,3:33,3,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/10/2019,22:21,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/11/2019,1:23,1,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/10/2019,2:54,2,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190711,7/11/2019,22:26,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/10/2019,22:25,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/9/2019,22:44,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/12/2019,23:19,23,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190709,7/9/2019,22:00,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/13/2019,4:31,4,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190710,7/10/2019,22:15,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/12/2019,22:04,22,EPTFUS,NA,1,EPTFUS,190
LangleyC_14,20190712,7/13/2019,0:59,0,EPTFUS,NA,1,EPTFUS,190
LangleyC_15,20190709,7/10/2019,1:14,1,EPTFUS,NA,1,EPTFUS,197
LangleyC_15,20190709,7/9/2019,23:11,23,EPTFUS,NA,1,EPTFUS,197
LangleyC_15,20190709,7/10/2019,1:15,1,EPTFUS,NA,1,EPTFUS,197
LangleyC_15,20190710,7/10/2019,22:08,22,EPTFUS,NA,1,EPTFUS,197
LangleyC_15,20190710,7/10/2019,22:07,22,EPTFUS,NA,1,EPTFUS,197
LangleyC_15,20190711,7/11/2019,21:56,21,EPTFUS,NA,1,EPTFUS,197
LangleyC_16,20190712,7/12/2019,21:59,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190710,7/10/2019,23:25,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190711,7/11/2019,23:55,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190710,7/10/2019,23:24,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190711,7/11/2019,22:05,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190710,7/10/2019,22:26,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190711,7/11/2019,23:55,23,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190710,7/10/2019,22:21,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190711,7/11/2019,22:06,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190712,7/12/2019,21:43,21,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190710,7/11/2019,1:58,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190712,7/12/2019,22:07,22,EPTFUS,NA,1,EPTFUS,224
LangleyC_16,20190709,7/10/2019,1:21,1,EPTFUS,NA,1,EPTFUS,224
LangleyC_17,20190711,7/11/2019,22:06,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:47,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190709,7/9/2019,22:04,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,22:00,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:24,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,22:06,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,21:57,21,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190711,7/11/2019,22:05,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190711,7/11/2019,22:08,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190709,7/10/2019,1:53,1,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/13/2019,3:53,3,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:15,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190709,7/10/2019,0:48,0,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190709,7/9/2019,23:36,23,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,23:45,23,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:16,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:07,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:21,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:47,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190709,7/10/2019,1:42,1,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:04,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:24,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/12/2019,22:00,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190712,7/13/2019,4:31,4,EPTFUS,NA,1,EPTFUS,316
LangleyC_17,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,316
LangleyC_18,20190710,7/11/2019,1:22,1,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/11/2019,0:00,0,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190712,7/12/2019,22:00,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190711,7/11/2019,21:56,21,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190711,7/11/2019,22:05,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190709,7/10/2019,2:30,2,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/11/2019,4:49,4,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190709,7/9/2019,23:12,23,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190711,7/11/2019,22:00,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190709,7/10/2019,0:47,0,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/11/2019,0:13,0,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190712,7/12/2019,23:23,23,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/10/2019,22:41,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/10/2019,22:36,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190711,7/11/2019,21:57,21,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190712,7/12/2019,22:02,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190712,7/12/2019,23:19,23,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190711,7/11/2019,22:04,22,EPTFUS,NA,1,EPTFUS,290
LangleyC_18,20190710,7/11/2019,1:23,1,EPTFUS,NA,1,EPTFUS,290
LangleyC_19,20190710,7/11/2019,0:11,0,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190711,7/11/2019,21:54,21,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190712,7/13/2019,0:59,0,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190712,7/12/2019,22:06,22,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190710,7/10/2019,22:24,22,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190710,7/10/2019,22:15,22,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190709,7/9/2019,21:52,21,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190709,7/9/2019,22:57,22,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190711,7/11/2019,22:17,22,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190711,7/11/2019,21:54,21,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190712,7/13/2019,4:19,4,EPTFUS,NA,1,EPTFUS,295
LangleyC_19,20190710,7/11/2019,0:58,0,EPTFUS,NA,1,EPTFUS,295
LangleyC_20,20190712,7/12/2019,21:44,21,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190709,7/9/2019,23:33,23,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/11/2019,4:16,4,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190709,7/9/2019,22:17,22,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190712,7/12/2019,22:34,22,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190709,7/10/2019,2:51,2,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190711,7/11/2019,23:54,23,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190711,7/11/2019,21:55,21,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/10/2019,22:14,22,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190712,7/13/2019,4:43,4,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/11/2019,0:58,0,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/11/2019,2:44,2,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/10/2019,22:37,22,EPTFUS,NA,1,EPTFUS,266
LangleyC_20,20190710,7/11/2019,2:45,2,EPTFUS,NA,1,EPTFUS,266
LangleyC_21,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/13/2019,3:01,3,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190710,7/10/2019,22:04,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190711,7/11/2019,22:22,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/12/2019,22:10,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190710,7/10/2019,23:59,23,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190711,7/11/2019,22:06,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/13/2019,3:53,3,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/12/2019,21:56,21,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190709,7/10/2019,1:09,1,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190711,7/11/2019,23:25,23,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190711,7/11/2019,22:29,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190711,7/11/2019,22:03,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190709,7/10/2019,1:53,1,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/12/2019,21:59,21,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190709,7/10/2019,1:07,1,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190710,7/10/2019,22:41,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190710,7/10/2019,22:09,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/13/2019,4:36,4,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/12/2019,21:59,21,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190709,7/9/2019,22:12,22,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190709,7/10/2019,2:30,2,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190710,7/10/2019,23:58,23,EPTFUS,NA,1,EPTFUS,408
LangleyC_21,20190712,7/13/2019,3:33,3,EPTFUS,NA,1,EPTFUS,408
LangleyC_22,20190711,7/12/2019,3:32,3,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190712,7/13/2019,3:01,3,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190710,7/11/2019,0:13,0,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190710,7/11/2019,0:58,0,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190712,7/12/2019,22:10,22,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190709,7/10/2019,0:52,0,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190712,7/12/2019,21:43,21,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190710,7/10/2019,23:34,23,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190709,7/9/2019,21:52,21,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190709,7/10/2019,2:07,2,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190710,7/10/2019,22:30,22,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190712,7/12/2019,21:43,21,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190712,7/13/2019,4:42,4,EPTFUS,NA,1,EPTFUS,390
LangleyC_22,20190711,7/12/2019,3:32,3,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/12/2019,22:12,22,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/12/2019,22:06,22,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/13/2019,4:42,4,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190711,7/11/2019,21:54,21,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/12/2019,21:52,21,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/13/2019,4:40,4,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190712,7/13/2019,3:50,3,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190709,7/10/2019,1:21,1,EPTFUS,NA,1,EPTFUS,390
LangleyC_23,20190710,7/11/2019,0:11,0,EPTFUS,NA,1,EPTFUS,390
LangleyC_24,20190712,7/12/2019,21:44,21,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/9/2019,23:37,23,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190710,7/10/2019,22:08,22,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190712,7/13/2019,3:41,3,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/9/2019,22:17,22,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/9/2019,22:34,22,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190712,7/12/2019,21:54,21,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/10/2019,2:51,2,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/9/2019,22:06,22,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190712,7/13/2019,1:26,1,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190712,7/13/2019,4:41,4,EPTFUS,NA,1,EPTFUS,335
LangleyC_24,20190709,7/9/2019,22:15,22,EPTFUS,NA,1,EPTFUS,335
LangleyC_01,20190711,7/11/2019,22:09,22,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190712,7/12/2019,22:41,22,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190709,7/10/2019,3:37,3,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190709,7/9/2019,22:23,22,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190711,7/11/2019,22:27,22,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190710,7/11/2019,1:24,1,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190709,7/10/2019,2:04,2,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190710,7/11/2019,0:25,0,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190711,7/12/2019,4:29,4,EPTFUS,NoID,1,NoID,40
LangleyC_01,20190710,7/10/2019,23:47,23,EPTFUS,NoID,1,NoID,40
LangleyC_02,20190712,7/12/2019,22:10,22,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190710,7/11/2019,2:07,2,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190711,7/12/2019,4:52,4,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190711,7/11/2019,22:42,22,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190712,7/12/2019,21:45,21,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190710,7/11/2019,3:39,3,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190711,7/12/2019,4:27,4,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190709,7/10/2019,2:04,2,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190709,7/10/2019,2:00,2,EPTFUS,NoID,1,NoID,22
LangleyC_02,20190710,7/11/2019,2:07,2,EPTFUS,NoID,1,NoID,22
LangleyC_03,20190710,7/11/2019,4:27,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:01,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:17,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190712,7/13/2019,3:15,3,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,1:17,1,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:26,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:10,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:12,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,4:19,4,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190710,7/11/2019,3:54,3,EPTFUS,NoID,1,NoID,15
LangleyC_03,20190709,7/9/2019,22:05,22,EPTFUS,NoID,1,NoID,15
